20250814	2982259	cmp-a001-01-000000009160501	grp-a001-01-000000048644254	-	nad-a001-01-000000363634646	bsn-a001-00-000000011721681	8753	M	1	0	0.0	1	0
20250814	2982259	cmp-a001-01-000000009160501	grp-a001-01-000000048644254	nkw-a001-01-000006938876446	nad-a001-01-000000363634646	bsn-a001-00-000000011721681	27758	P	1	0	0.0	7	0
20250814	2982259	cmp-a001-01-000000009160501	grp-a001-01-000000048644254	nkw-a001-01-000006938876504	nad-a001-01-000000363634646	bsn-a001-00-000000011721681	8753	M	1	0	0.0	4	0
20250814	2982259	cmp-a001-06-000000007657011	grp-a001-06-000000039961935	-	nad-a001-06-000000282486390	bsn-a001-00-000000009714815	401113	M	56	1	70.0	242	0
20250814	2982259	cmp-a001-06-000000007657011	grp-a001-06-000000039961935	-	nad-a001-06-000000282486390	bsn-a001-00-000000009714815	401114	P	6	0	0.0	6	0
20250814	2982259	cmp-a001-06-000000007657011	grp-a001-06-000000039961935	-	nad-a001-06-000000282486390	bsn-a001-00-000000009714815	612593	P	1	0	0.0	5	0
20250814	2982259	cmp-a001-06-000000007657011	grp-a001-06-000000039961935	-	nad-a001-06-000000282486390	bsn-a001-00-000000009714815	612594	M	2	0	0.0	5	0
20250814	2982259	cmp-a001-06-000000007657032	grp-a001-06-000000039962052	-	nad-a001-06-000000282486595	bsn-a001-00-000000009714815	401113	M	54	0	0.0	223	0
20250814	2982259	cmp-a001-06-000000007657032	grp-a001-06-000000039962052	-	nad-a001-06-000000282486595	bsn-a001-00-000000009714815	401114	P	6	1	150.0	7	0
20250814	2982259	cmp-a001-06-000000007657032	grp-a001-06-000000039962052	-	nad-a001-06-000000282486595	bsn-a001-00-000000009714815	612593	P	2	0	0.0	5	0
20250814	2982259	cmp-a001-06-000000007657032	grp-a001-06-000000039962052	-	nad-a001-06-000000282486595	bsn-a001-00-000000009714815	612594	M	1	0	0.0	3	0
20250814	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	101579	P	1	0	0.5	1	0
20250814	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	113794	P	1	0	0.5	1	0
20250814	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	119273	P	1	0	0.5	1	0
20250814	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	154892	P	1	0	0.5	1	0
20250814	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	159273	P	1	0	0.5	1	0
20250814	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	161819	P	1	0	0.5	1	0
20250814	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	168242	M	20	0	9.0	26	0
20250814	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	168243	M	14	0	7.0	14	0
20250814	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	171229	M	204	1	100.5	221	0
20250814	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	175639	P	1	0	0.5	1	0
