20250828	2982259	cmp-a001-01-000000009160501	grp-a001-01-000000048644254	-	nad-a001-01-000000363634646	bsn-a001-00-000000011721681	8753	M	2	0	0.0	2	0
20250828	2982259	cmp-a001-01-000000009160501	grp-a001-01-000000048644254	nkw-a001-01-000006938876439	nad-a001-01-000000363634646	bsn-a001-00-000000011721681	8753	M	2	0	0.0	4	0
20250828	2982259	cmp-a001-01-000000009160501	grp-a001-01-000000048644254	nkw-a001-01-000006938876442	nad-a001-01-000000363634646	bsn-a001-00-000000011721681	27758	P	3	0	0.0	6	0
20250828	2982259	cmp-a001-01-000000009160501	grp-a001-01-000000048644254	nkw-a001-01-000006938876442	nad-a001-01-000000363634646	bsn-a001-00-000000011721681	8753	M	8	0	0.0	8	0
20250828	2982259	cmp-a001-01-000000009160501	grp-a001-01-000000048644254	nkw-a001-01-000006938876446	nad-a001-01-000000363634646	bsn-a001-00-000000011721681	122875	P	1	0	0.0	7	0
20250828	2982259	cmp-a001-01-000000009160501	grp-a001-01-000000048644254	nkw-a001-01-000006938876446	nad-a001-01-000000363634646	bsn-a001-00-000000011721681	27758	P	3	0	0.0	20	0
20250828	2982259	cmp-a001-01-000000009160501	grp-a001-01-000000048644254	nkw-a001-01-000006938876446	nad-a001-01-000000363634646	bsn-a001-00-000000011721681	8753	M	3	0	0.0	15	0
20250828	2982259	cmp-a001-01-000000009160501	grp-a001-01-000000048644254	nkw-a001-01-000006938876498	nad-a001-01-000000363634646	bsn-a001-00-000000011721681	27758	P	1	0	0.0	7	0
20250828	2982259	cmp-a001-01-000000009160501	grp-a001-01-000000048644254	nkw-a001-01-000006938876536	nad-a001-01-000000363634646	bsn-a001-00-000000011721681	27758	P	1	0	0.0	10	0
20250828	2982259	cmp-a001-01-000000009160501	grp-a001-01-000000048644254	nkw-a001-01-000006938876536	nad-a001-01-000000363634646	bsn-a001-00-000000011721681	8753	M	1	0	0.0	4	0
20250828	2982259	cmp-a001-06-000000007657011	grp-a001-06-000000039961935	-	nad-a001-06-000000282486390	bsn-a001-00-000000009714815	401113	M	38	1	70.0	204	0
20250828	2982259	cmp-a001-06-000000007657011	grp-a001-06-000000039961935	-	nad-a001-06-000000282486390	bsn-a001-00-000000009714815	401114	P	9	0	0.0	59	0
20250828	2982259	cmp-a001-06-000000007657011	grp-a001-06-000000039961935	-	nad-a001-06-000000282486390	bsn-a001-00-000000009714815	612594	M	3	0	0.0	12	0
20250828	2982259	cmp-a001-06-000000007657032	grp-a001-06-000000039962052	-	nad-a001-06-000000282486595	bsn-a001-00-000000009714815	401113	M	39	0	0.0	213	0
20250828	2982259	cmp-a001-06-000000007657032	grp-a001-06-000000039962052	-	nad-a001-06-000000282486595	bsn-a001-00-000000009714815	401114	P	5	0	0.0	23	0
20250828	2982259	cmp-a001-06-000000007657032	grp-a001-06-000000039962052	-	nad-a001-06-000000282486595	bsn-a001-00-000000009714815	612593	P	1	0	0.0	4	0
20250828	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	102397	P	1	0	0.5	1	0
20250828	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	102891	P	1	0	0.5	1	0
20250828	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	103607	M	1	0	0.5	1	0
20250828	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	111700	P	1	0	0.5	1	0
20250828	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	112477	P	1	0	0.5	1	0
20250828	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	118218	P	1	0	0.5	1	0
20250828	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	119285	P	1	0	0.5	1	0
20250828	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	120235	P	1	0	0.5	1	0
20250828	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	121517	P	1	0	0.5	1	0
20250828	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	131111	P	1	0	0.5	1	0
20250828	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	1539	P	1	0	0.5	1	0
20250828	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	159273	P	1	0	0.5	1	0
20250828	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	163793	P	1	0	0.5	1	0
20250828	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	168086	P	1	0	0.5	1	0
20250828	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	168242	M	28	1	14.0	28	0
20250828	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	168243	M	21	0	10.5	21	0
20250828	2982259	cmp-a001-06-000000009160550	grp-a001-06-000000048644419	-	nad-a001-06-000000363635079	bsn-a001-00-000000009714815	169424	P	1	0	0.5	1	0
